,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2015-03-12,0.0005374516487182531,0.0005073983196471113,0.0005059814195882135,0.0005309959912136383,0.0973838614688173,0.0004638558907859593,0.0002605650415485926,0.5978124787127104,0.3466871197555329,0.31175596472546585,0.4697978207424491,0.0004126666397255849,0.0007417280933624364,0.0004252002372516629,7.34908248114978e-05,0.02345716095466318,0.3673206832834721
2015-03-13,0.0005212678288647921,0.0004963323164291957,0.0005076340163009882,0.000535866688542505,0.08428558871357623,0.00047446666003198024,0.0002775793795296096,0.602719521274096,0.34664685991965266,0.311738574370031,0.46972853908625717,0.00041811843356339773,0.0007442711581513101,0.00042930036158067304,8.18476549312617e-05,0.026696937305747764,0.388946366362206
2015-03-16,0.0005730550352925786,0.0005516616749937976,0.0005869598464442573,0.0005797005542603297,0.05068232760515097,0.0004806008590954101,0.00029940842446847353,0.6461452863047922,0.346640561350655,0.31172319708428164,0.4697474948512195,0.00043060725167280234,0.0007435158153612864,0.00043559636918232697,6.801816683718056e-05,0.02883361998106005,0.4107131532588239
2015-03-17,0.0005795286302712889,0.0005753746856373863,0.0005919179426153668,0.0006251597264847605,0.06797235529380741,0.0004983403473035734,0.00032045152241781975,0.6872131057016584,0.3466622301235418,0.31171593525487234,0.46982391281332536,0.0004517649055967728,0.0007367217815708593,0.0004436679927161619,7.460675103690526e-05,0.03153788209860995,0.4113227283316227
2015-03-18,0.0006329360776090392,0.0005927647495842618,0.0005753920804869453,0.0005634659677160969,0.09927152463411419,0.0005056349973410457,0.00033656435611428967,0.5861832281739079,0.3466206662423393,0.3117004583344614,0.46974655665656107,0.0004560828310471352,0.0007468176252817624,0.0004507179491451633,0.00012605838258138093,0.027806162686221415,0.35256578774195785
2015-03-19,0.0005843849514293128,0.0005816992071118617,0.0005952245238289148,0.0006202902342768821,0.07095437964224498,0.0005116035524781026,0.0003543820797183902,0.6400652965866918,0.34662393680579634,0.31168883750743825,0.46978286697430954,0.00046967770043795237,0.0007516215914973598,0.0004602187825140554,0.0001328184659268373,0.03060831566588576,0.41773544316044087
2015-03-20,0.0006588293376969447,0.0006307049691520574,0.0006629812927817585,0.0006608767006374646,0.11252252450226345,0.000526856248684131,0.0003717525747397388,0.675026865595627,0.3466494315624927,0.31168547074105535,0.469860590082758,0.0004913320572374502,0.000748928858717174,0.000470484680461767,0.0001175086372841084,0.03477502542355808,0.4083908442500354
2015-03-23,0.0005552525591425292,0.0005453379493205487,0.000582001937022316,0.0005374887813931412,0.10261394101876675,0.0005285139596075297,0.0003853160586702693,0.5031315937158697,0.34656213070999997,0.3116624717837375,0.4696757265384222,0.0004893097165559472,0.0007626145006855885,0.0004758469440454263,0.00017884792745368784,0.030933584565866624,0.3195409992634564
2015-03-24,0.0005342141043494144,0.0005026550616728759,0.0005158967579726947,0.00048716011696083245,0.07637234650375775,0.0005185665454713129,0.0003972321257079037,0.4459505200122025,0.34644533708403386,0.311616907268772,0.4694632413919353,0.0004887799198561131,0.0007648293584874609,0.0004766069104224428,0.00017752011721650584,0.02795357608101203,0.3581128925196008
2015-03-25,0.0004937539843086112,0.0004378388227164235,0.00029609388154575684,0.00026635945626015973,0.1346262031380477,0.0004880608248890206,0.0003981996255948226,0.26065337498269814,0.3461717023097858,0.31151681019575733,0.4689497438410958,0.0005220847534161441,0.0007073886924235514,0.000467317840476818,0.00037705242671053725,0.023061269244063275,0.2611982178453732
2015-03-26,0.000205679808340816,0.00022758159213929303,0.0002118082473276531,0.0002549935585098124,0.071274117698765,0.0004598761703399302,0.000399561574445094,0.2531521678389511,0.34594424016206693,0.31138382649387564,0.4686400718949658,0.0005473999300776842,0.0006566584575780901,0.00045693094381335465,0.00038315462149499406,0.020248620228704273,0.379369636345096
2015-03-27,0.0002833633625145969,0.0002908175435935791,0.0002597361638948504,0.000321559621435328,0.07302333758185733,0.00043799168695087985,0.0003948223833750669,0.3270554111998001,0.34581729093686,0.3112479120646372,0.4686124751459096,0.0005560018796301972,0.0006347175436846875,0.00045118865525264765,0.0004125671049883151,0.02311869085514883,0.4264830333696045
2015-03-30,0.00034648163837279174,0.00030978915409475213,0.00033410603365595154,0.0003361725168359209,0.05515866039643125,0.0004131232336528974,0.000390537819308881,0.3427886642255834,0.34572937528315995,0.31111873197873957,0.46867588806721233,0.0005594604080126995,0.0006105222841387339,0.00044164632586415984,0.0003686403654169885,0.025402318030186333,0.3948902472097606
2015-03-31,0.0003351521126240633,0.000286075052059197,0.00028617873654919034,0.00024850076833030955,0.08373291434096602,0.0003746597950722839,0.000382790372610152,0.27584437105749826,0.34559200307590404,0.31098343613236734,0.4686182999375233,0.0005734541438930231,0.0005722480858222061,0.0004310905408188249,0.0003667096899801689,0.022180684311247492,0.3344289775674785
2015-04-01,0.0002704168978906541,0.00023074502863200137,0.00024321019917438813,0.0002614895623452851,0.07645145695073177,0.00034382274561596494,0.0003769682859571179,0.2909190010725492,0.34549720187288563,0.31085314938400194,0.46866546734815684,0.0005806599536037874,0.0005386062159206486,0.00041909917318617854,0.00033685197253706996,0.025163289753387358,0.3940924351496602
2015-04-02,0.00028983676700482935,0.00024813396083362424,0.0002812205219640696,0.0002696064539104057,0.0383894431503538,0.0003080118250064195,0.0003710906654766427,0.3007760069336449,0.3454329743596614,0.31073398113222706,0.46877016298270097,0.0005778228186313146,0.0005095122360527287,0.00040389890540370576,0.0002832217036778926,0.026896434121648646,0.3911213591568738
2015-04-03,0.00028983676700482935,0.00024813396083362424,0.0002812205219640696,0.0002696064539104057,0.0383894431503538,0.0003080118250064195,0.0003710906654766427,0.3007760069336449,0.3454329743596614,0.31073398113222706,0.46877016298270097,0.0005778228186313146,0.0005095122360527287,0.00040389890540370576,0.0002832217036778926,0.026896434121648646,0.3862212979877072
2015-04-06,0.0002639437112051551,0.0003350833706508632,0.0002597373400625041,0.0003686432967523719,0.12729530171845468,0.00027816970566160726,0.00036777222419335544,0.4121108151634858,0.3454654685633156,0.3106462044465672,0.4690657568974867,0.0005728500272081864,0.0004993474885005046,0.00039646775391855406,0.00038021769295116213,0.031548089583495136,0.44586661170332276
2015-04-07,0.0003772312211175414,0.0003919947620776177,0.0003919489188946067,0.0003994903769902018,0.09930448732035337,0.00026407766553601837,0.0003665512106979206,0.44322170180574705,0.3455193447193213,0.3105885143006162,0.4693490622293173,0.0005663667131460175,0.000493225497157402,0.0003901343037856224,0.00037530037280926075,0.0352808910614192,0.40427610615727577
2015-04-08,0.000411216291079753,0.00039199379356732924,0.0004117798357664896,0.0004254655547781764,0.08624796730101525,0.00025777757641853817,0.0003649041802372753,0.46926113242479495,0.345585499127216,0.3105577492186429,0.46960259800506987,0.0005521945007695758,0.0004916788394036874,0.00038185860591976543,0.0003448290251906465,0.038585086380719114,0.40129243784925545
2015-04-09,0.000406361839177308,0.00047103816728359107,0.0004398755383085112,0.0005082666059549211,0.08981892497692612,0.0002824805088539862,0.0003671191115334929,0.5457580826630671,0.34570554258900776,0.3105610583903845,0.46992345304021227,0.0005456040825322825,0.0004928569541146647,0.0003789029443185322,0.00038777310982749096,0.042006505466368305,0.4339144939437352
2015-04-10,0.0005196492954373626,0.0004979128192553,0.0005439921198935158,0.0005456076814932425,0.0566628576451457,0.00031215727142138057,0.00037029953326892526,0.5770616561029895,0.3458304207859435,0.3105927514893772,0.47019072598041556,0.0005473315793696233,0.0004925168225000227,0.0003796629524840888,0.000328347034128698,0.04433951089867724,0.40724278363817584
2015-04-13,0.0005455419271208884,0.0005089776322600202,0.0005406853788388392,0.0005115123984841784,0.05061859974508856,0.000331554757701899,0.0003730823794527963,0.5363227980303512,0.3459010646176327,0.3106345372107262,0.4702857616260354,0.0005446992508076937,0.0004928041504012447,0.0003783961955958399,0.0002925945759472972,0.04220492021673365,0.36722102531080436
2015-04-14,0.0005050825055903847,0.0004631326966344873,0.0004894535849748831,0.00048066531824634846,0.046100514217905335,0.0003463099888521737,0.00037171934156618154,0.5002350588769184,0.34593098563625285,0.31067492519941586,0.470272600088727,0.0005332219575974219,0.0004948476282055055,0.00037324500592454766,0.0002637135763993309,0.040218644650860294,0.3688710597640672
2015-04-15,0.0004986104397999899,0.0005026557097444588,0.0005175499483419878,0.0005245019959131464,0.05249637410451369,0.0003744945203374259,0.0003742750077429095,0.5422082585271296,0.34598783240662356,0.3107204577362698,0.4703210429451968,0.0005176058046192982,0.0005013966091099078,0.0003680094242979942,0.00025416535524143934,0.04241487699947801,0.4110871736357161
2015-04-16,0.0005115565503225985,0.0004852653902802477,0.0005208545404545351,0.0005017718072404366,0.02824792335076693,0.00039903152169754345,0.00037461571451925585,0.5141428386306119,0.346012385982259,0.3107625947491096,0.4702890695090074,0.0005096364324520793,0.0005035972898033833,0.00036480048235962813,0.00021723529569107327,0.04101464812764867,0.3734816844930694
2015-04-17,0.0004338732749241815,0.0004425814816384796,0.0004679693200962359,0.0004546889353373852,0.06625170307212236,0.00041793166598614673,0.0003708673919482512,0.4580346838158186,0.345992064136194,0.3107915776455872,0.47016520577003906,0.0004862797577742067,0.0005117287028734599,0.0003561869450472198,0.00020884885842656917,0.03836686983105353,0.3596684355980561
2015-04-20,0.0004791871843212803,0.0004457418255340638,0.0004745786166213957,0.00043682904228654635,0.04921768557992352,0.0004248946179580778,0.0003682548991525542,0.437361837892696,0.3459599684883707,0.31080729874820073,0.47004032810222884,0.00044852198724163166,0.0005297000307439626,0.00034453339596685496,0.0001816319622290933,0.03627826693437004,0.3760174544457363
2015-04-21,0.0004888983267116388,0.0004330957251161066,0.00045805290881864103,0.0004319591483716717,0.048896848767195536,0.00042821024491127273,0.0003651312337756823,0.4315128347652235,0.34592930611302564,0.3108127437844915,0.4699435650843584,0.00043526885866405603,0.0005330356868835473,0.0003390444086375506,0.00016067685640664244,0.0342001961422324,0.3834251392423915
2015-04-22,0.0004613877985193168,0.00042993582771531577,0.0004415284992702576,0.0004725492300952203,0.04256911176548148,0.000433018308053007,0.0003612125859206684,0.4815165587211483,0.34593613411765756,0.3108186879578087,0.4699482651323628,0.00043343407516106217,0.0005334973473549247,0.00033828444226053364,0.00015848841100724064,0.03607054642039912,0.40955869272341344
2015-04-23,0.00041445301515349907,0.0004441624090803049,0.00040847417788308655,0.0004579359329876312,0.05684195490704523,0.00042787866990956925,0.00035746419308925427,0.4619111140476133,0.3459285193830611,0.31082167216450224,0.46992039305619016,0.0004344002008863394,0.0005535817120028755,0.00034824904483937496,0.0002190602049570562,0.03373166176534713,0.37791349133297214
2015-04-24,0.0004646222406075244,0.0004109631467571753,0.0004299579086440631,0.00042708845104280505,0.05178218256933152,0.0004157757926452439,0.0003538294113395353,0.42094039417127427,0.345896813517054,0.3108166849757079,0.4698453316212203,0.00042927852372651697,0.0005784033852715333,0.0003572003380212566,0.0002019083752083262,0.031558874169999265,0.36861315390786026
2015-04-27,0.00044682061284440945,0.00046945626980321323,0.0004514428663912398,0.0004546889353373852,0.05384125170307212,0.00040997312756223736,0.0003509897385366948,0.45851984305453464,0.345892902577622,0.3108117855685663,0.46984615820382103,0.00043063666914568794,0.0005915829359750967,0.00036412488704360346,0.00023779121590008817,0.03379925479246668,0.40211189348393633
2015-04-28,0.0004565325929013712,0.0004378403801830995,0.0004580549602242463,0.0004725492300952203,0.05000329626862392,0.0004091443336324569,0.0003472414862260992,0.4825088605286637,0.3459030956902458,0.31081023688681536,0.46987770980057647,0.00043337737532112876,0.0006035565227733518,0.0003712183453420904,0.0002193010949512763,0.03591364691774701,0.3964253710358308
2015-04-29,0.0004549130214997047,0.0004346775838181753,0.0004745804937804853,0.0004449483440936439,0.039200325231837564,0.00040102052047368995,0.0003409375255825314,0.4417266359818598,0.34588820385353686,0.31080553420835755,0.4698480106695943,0.00042060904804615273,0.0006397256835771327,0.0003814363118351434,0.00017622643901324506,0.03415388373731164,0.3705299161789162
2015-04-30,0.0004354919333230895,0.0004251916246009852,0.00046301134458256316,0.0004546889353373852,0.04570715949545115,0.00039621253937451376,0.0003371324044967204,0.45612563913570414,0.34588341399071093,0.31080065797828743,0.46984637644719485,0.00040440438399687783,0.0006794254319243734,0.00039148532726351534,0.00013838712901204368,0.03612724665446099,0.39180144373005193
2015-05-01,0.0004921368467134439,0.0005058178757610977,0.0005125922466502073,0.0005439847852286139,0.056179404913637765,0.00040533120060222937,0.0003344631693945445,0.5722367680284346,0.34594962513343425,0.31081215722512795,0.47000057363852865,0.000391020801954382,0.0007249059172458393,0.00040575676118136984,0.00016585664872959959,0.038444381792248794,0.4372384501421891
2015-05-04,0.0005487809985018004,0.0005153035266225424,0.000555561472045231,0.0005212553999698966,0.040728695117127414,0.0004139526018805892,0.00032957908730864164,0.5355566382185779,0.3459819515151023,0.31082887550418536,0.47004971786276767,0.0003899361140517598,0.0007430042998454334,0.00041369468228348366,0.00013091718783306608,0.036634446839815926,0.3735493317848604
2015-05-05,0.0005164108129756292,0.00046471309210389337,0.0004547477825723959,0.00042708845104280505,0.06605722322331121,0.00041345521886739477,0.00032571718176010664,0.40453538492534147,0.3459307615106255,0.3108303437041901,0.4699061178094464,0.0003871773726425239,0.0007491778240607538,0.00041513016039944686,0.00017187350800496244,0.03399305272988043,0.3333967673170901
2015-05-06,0.0004549142710956588,0.00043309805669228263,0.0004349183328489132,0.0004384555539141406,0.0725277985320617,0.0004099736608388703,0.0003240134511492275,0.42007827585545643,0.34589833661278496,0.3108239764684628,0.46983233661886753,0.0003863886634377714,0.0007515065683363371,0.00041580581839828143,0.00018183793311590747,0.036846856304440824,0.3927657495909674
2015-05-07,0.00043225539898957303,0.00046471401288198126,0.00045640124562214626,0.0005017718072404366,0.13243198699072647,0.0004144500669363434,0.0003322483926712274,0.5012799133654725,0.3459221426373667,0.31082441978829217,0.4698964671809265,0.00038557799646963056,0.0007517062077686308,0.00041546799984599906,0.00020620177723122734,0.041667133645574346,0.42255926384065706
2015-05-08,0.0002704168811275636,0.00035089139292773493,0.00021676777210501152,0.00023226578007908005,0.30053839054190656,0.00039455527968518863,0.00033145335398475795,0.24216650415428786,0.34572603726871165,0.31077916175974735,0.4694661273747681,0.0004181053360316259,0.000680249246486085,0.00039916992623995713,0.0005267330247337781,0.031328430279782174,0.23423064484462172
2015-05-11,0.00019435128441930858,0.00019280317438486643,0.00019858779101509898,0.00019979419674863658,0.1350635081088208,0.0003685260882642068,0.0003271938869367423,0.2207915588804804,0.3455476742656679,0.310701469397879,0.46916071440093177,0.0004431096986197412,0.0006174871946387746,0.00038295630727198634,0.0004919213478510489,0.02642176804006203,0.36644923280231817
2015-05-12,0.0001846422447097499,0.00021809780654733803,0.00021346232306623325,0.00023226578007908005,0.0923922120159979,0.0003439889638402506,0.00032355913329118685,0.26102467090737247,0.3454366991859291,0.3106135035108647,0.46906397531166705,0.0004532084017084084,0.0005785967753005519,0.00037003612666899064,0.00047470746384940246,0.029927660375185072,0.4061850515482481
2015-05-13,0.00026556235616580996,0.00024023099106565676,0.0002597373258154574,0.0002517489711015438,0.07034127367819629,0.00032425994357930836,0.00032367275842496313,0.28522690554766006,0.34536949485989743,0.31052749956313275,0.4690824496149534,0.00044994418096875113,0.0005521399600975354,0.0003558492309662857,0.00042850072953211685,0.03270968693588852,0.3980846838594513
2015-05-14,0.00027041580652741514,0.0002813320118313298,0.0002944409865739176,0.00030694712774173094,0.06609128466575837,0.00030917293232093305,0.00032526290605831105,0.3515814449726007,0.3453656467493979,0.3104578013623943,0.46923599020511325,0.0004420836603924068,0.0005395004319668629,0.0003457156773227646,0.0003985447114336711,0.03535219918021074,0.4196391307179008
2015-05-15,0.000330298037886618,0.0002939807102948751,0.0003291487419504113,0.0003085728359553332,0.044877598558431854,0.0002851332729527302,0.00032662598610117086,0.3535206361319928,0.3453690350095423,0.3104028308865038,0.4693746715893973,0.0004381753750874783,0.0005277718060478398,0.00033811563745574135,0.00034050784483456915,0.03729833011471587,0.3871898097795206
2015-05-18,0.0003092576735433273,0.0002813326307268566,0.0003258420028779299,0.0003037009335054774,0.07485935920537952,0.00026291717354069667,0.00032435424223806533,0.348705033556184,0.34537290611008636,0.31035975489566153,0.4694866742014019,0.0004351195040280579,0.0005165140800745469,0.00033119115111620396,0.00027366434324847095,0.0343679884379422,0.3833202381873867
2015-05-19,0.000317047057483125,0.00027634584519726276,0.0003171168159260278,0.0002821714470443953,0.055311387509339435,0.0002481186239193349,0.0003202503176839618,0.32677241325455464,0.3453639135568105,0.31032320250040996,0.4695481026485223,0.0004324581580178676,0.0005029681376727932,0.00032340013762425113,0.00021618288820058414,0.03207934769259006,0.37338310067752145
2015-05-20,0.0002926590558221492,0.00028111045260461286,0.00032043756494763665,0.0002821714470443953,0.03965850657056213,0.0002321592951536949,0.0003152377574137757,0.32677241325455464,0.34536200297068775,0.3102935161957534,0.46961275614783554,0.00042396620414004906,0.0004915349272121847,0.00031349788354615316,0.00016497584087458148,0.03385415158396933,0.3862212979877072
2015-05-21,0.0002926585488756553,0.00025569884200475276,0.00029553242364914467,0.0002577050807341303,0.051433876851404214,0.00020723583231998426,0.0003064728837813423,0.3001393767515276,0.3453462779632637,0.3102661096295143,0.4696342229584121,0.0004168093635683076,0.0004775012600363366,0.0003030831348211985,0.00011525784160842283,0.03169279781444692,0.3715402871828514
2015-05-22,0.00027477396979503797,0.00023664039427764372,0.00028557094809908553,0.0002528118878134763,0.043989803542390016,0.00020933394769943664,0.00029623061642026355,0.29471191935121555,0.3453354167526069,0.3102416581378107,0.4696620489689796,0.0004118769173156456,0.0004638188872420441,0.00029401836486065216,5.60780414126218e-05,0.029775810511698773,0.3832640604870751
2015-05-25,0.00027477396979503797,0.00023664039427764372,0.00028557094809908553,0.0002528118878134763,0.043989803542390016,0.00020933394769943664,0.00029623061642026355,0.29471191935121555,0.3453354167526069,0.3102416581378107,0.4696620489689796,0.0004118769173156456,0.0004638188872420441,0.00029401836486065216,5.60780414126218e-05,0.029775810511698773,0.3862212979877072
2015-05-26,0.0002455090220991711,0.0002175830640367138,0.00024572467750188544,0.00023160939084729704,0.056938645453346814,0.0002125828330309847,0.0002864393506259097,0.27069608188021765,0.345315568093755,0.31021748029056245,0.4696646257004344,0.0004029104041702149,0.0004493078035424864,0.0002824151709702313,2.7150531753199073e-05,0.027433751797742555,0.37338898278240373
2015-05-27,0.0002633946272005334,0.00038275620971815836,0.0002839125767038807,0.0004126567254974958,0.10434997582736343,0.00023100388979702255,0.0002840603472221031,0.5194264818766289,0.3454491470720258,0.3102292075129068,0.47000272033523677,0.000394814236168065,0.00045185117230782997,0.0002792999398314069,0.00019114060416363342,0.031332181440305355,0.4964830796279618
2015-05-28,0.0004211035746448429,0.00042563552206444,0.0004499407436283384,0.0004615862444620569,0.07559662462092911,0.0002524319294097588,0.0002818594961118918,0.5674963903381223,0.3455967334482396,0.310272916809949,0.47030387468441126,0.0003972511619621663,0.0004509320117488955,0.00028016533869325896,0.0001699155038290439,0.03428672531622376,0.41450591733070363
2015-05-29,0.0004698803623132612,0.0004367532040620908,0.0004997500082478215,0.00045995571576450036,0.0776600887795016,0.00026805677066285517,0.0002803967306004439,0.5652293749821433,0.3457135535727459,0.310335055760062,0.47047741471358273,0.0003980365175001795,0.0004506252708008536,0.000280439283463111,0.00010032530963885434,0.03126444413778106,0.3852915118148492
2015-06-01,0.0004910181842161169,0.0004875767684791141,0.0005047322993925263,0.0005007329929482759,0.08795873071682855,0.00028767966887388976,0.00028200739427328104,0.6052954199790999,0.3458385375781908,0.31041383729204247,0.470634127058177,0.0003889259503300339,0.000456156417475052,0.0002781895974460261,9.860141918702605e-05,0.03462479865837508,0.4094844736556283
2015-06-02,0.00048613862990657753,0.00044945842984618796,0.0004698639178752138,0.00042896522612902903,0.047206961719333716,0.0003004713344412703,0.00028173231071913774,0.505447112032287,0.3458793238354827,0.3104863491048367,0.47057508919966096,0.0003726381674792451,0.00046439062726759666,0.00027338924345703076,9.48327541461561e-05,0.03260220175935903,0.3457356208176544
2015-06-03,0.0004471182530205323,0.00041928335669911805,0.00042669682197025733,0.0003898208878847869,0.05448182657232013,0.00031146421690526286,0.0002802582754380524,0.4567637242762348,0.345879525994015,0.31054440557567836,0.4704389726675432,0.0003682165506846695,0.000465275782370021,0.0002714508193754576,0.00010217476497939647,0.030340792996651114,0.3636963084841416
2015-06-04,0.000377204055389168,0.00041769395219696517,0.0004117530877921433,0.0004534303873183058,0.07451325099986815,0.0003289527369258207,0.0002795894806548534,0.5258889650183763,0.3459293412325722,0.310602437415025,0.4704387407288114,0.00037055966097260555,0.00046427896877477637,0.00027222971596080987,0.00012634205045100036,0.03325977298530171,0.42322919572637124
2015-06-05,0.00045037052349707236,0.00044945981828976335,0.0004482814546791923,0.00048116022126566075,0.0716586823715554,0.00035177139791152954,0.0002804018877144796,0.5538242655834686,0.34598903190214425,0.3106627465027031,0.47046018409187135,0.00036639054173337677,0.0004667195620913652,0.0002711576309832246,0.00014444599566223256,0.03608504609857525,0.4020696417103089
2015-06-08,0.0004780097039915397,0.00044628217252546277,0.000400132030701451,0.0003979755399075497,0.0797598118929372,0.00036659513459846686,0.00027938349118712767,0.45049089908638607,0.3459679017358927,0.3107060790496468,0.47030032707432684,0.00037019692007720425,0.0004807295322359511,0.0002797768097484491,0.00021981230008137273,0.032993837345519174,0.3390421297609708
2015-06-09,0.00040972307834418516,0.0003954604172438478,0.00043831935066325706,0.00041591778289260884,0.05615742978947831,0.000385416230881592,0.00027802724045604367,0.47043852248524465,0.34596381423775224,0.31073979436482235,0.4702097678719814,0.00037112489428308163,0.000503570657127111,0.000291018198464988,0.0001705140908867251,0.035310251106283295,0.3966360687393217
2015-06-10,0.00038208291197907793,0.00035099100436163143,0.0003752276323208516,0.000352306676631105,0.1310299740693535,0.0003792534399863928,0.00027382104485029236,0.3982355135698611,0.34590851097960307,0.3107539034807926,0.4700251490748199,0.0003681640629308652,0.0005201920814858528,0.0002972619703924275,0.0001724506196251461,0.030535997619261054,0.34948334591112074
2015-06-11,0.0003609465798159817,0.00036846112398564255,0.0003951514837604959,0.0003898208878847869,0.06334439414582693,0.0003719249473933834,0.000271892635502838,0.44238429122002965,0.3458938334133861,0.310761776878272,0.4699664313786885,0.0003678036763144362,0.0005358632580580811,0.00030444360250898904,0.00014605443746744254,0.03308833773562229,0.4082808132368249
2015-06-12,0.0003755788487384863,0.00034304963539339914,0.0003270787116057428,0.00029358876329025566,0.07451764602470004,0.00035493598451383094,0.00026625720265291376,0.343573465988929,0.3458051849066701,0.31074745659745995,0.46975744797768065,0.00036822517601844745,0.0005339094447953867,0.00030374878446485327,0.0001779319854126511,0.030169213471566952,0.3302336128481485
2015-06-15,0.0002845290848671432,0.0002604635738662421,0.00029055202342560425,0.0002870642382580531,0.06979848811145783,0.0003331166839378079,0.0002572698845649179,0.33742356922481165,0.34573066768427596,0.31071866820811045,0.4696212112309553,0.00036892862916558045,0.0005307355097874666,0.00030263004258305895,0.00014030060208232876,0.027405004923348596,0.38231924745548085
2015-06-16,0.0002894081056311138,0.0002906402454551063,0.00028723263295493077,0.000329472445846381,0.05615852854568629,0.0003229567385528193,0.00025056113965180255,0.3910623321913532,0.3457068406683057,0.31069009550577514,0.46962324221496715,0.0003686512024899517,0.0005338984630291988,0.00030397051445476024,0.0001509006976728477,0.029721454752963894,0.41163205746397075
2015-06-17,0.0003365573175392127,0.00034463759771672167,0.0003619446865537998,0.00037024731278817924,0.049745088559750364,0.00032095793569088737,0.0002485727841232098,0.43965004898711213,0.3457217056358687,0.3106706948273957,0.4697096091855635,0.00036831506763024355,0.0005440153434490267,0.00030855166666048095,0.00013688756265315153,0.03182737069821589,0.4103555495087047
2015-06-18,0.00040809656430850676,0.0004049888897128045,0.00043333766015221393,0.00042896522612902903,0.0678361095240188,0.0003184596167092298,0.0002482408036896871,0.5038617256993226,0.3457809317407411,0.31066894984651794,0.46987586137966186,0.0003717798037275841,0.0005563209466154509,0.00031618695516046416,0.000139056848337236,0.03452716027821893,0.42057325395188067
2015-06-19,0.0004373613940677045,0.00041134073790423864,0.0004283558796316705,0.00041754710646917624,0.08328791807673713,0.00031196360996115034,0.00024529454584607327,0.4895876395198694,0.34581866988142884,0.3106763314792423,0.4699618007505587,0.00037012727897334707,0.0005758613120970019,0.00032450093132838564,0.00013022686440027965,0.031320134444009766,0.379650921861181
2015-06-22,0.0004324844569392346,0.00039704802471387645,0.0003918299738114861,0.0004028683311212075,0.12684810794180987,0.0003124632491447142,0.00025126238069197527,0.47067457645026234,0.3458365592351482,0.310686397719164,0.469987079946513,0.0003641907873357304,0.0005991690367771114,0.0003323059230867578,0.0001502218601408512,0.02668315900459533,0.3777475917696814
2015-06-23,0.0004178514556205386,0.00039069499341385424,0.00032541819675086523,0.0003115298011543261,0.09933195622555267,0.00030180341844848486,0.00025517099536055384,0.36479121572997963,0.3457779560221765,0.3106808200294075,0.4698397712585909,0.0003525159131169851,0.000621218925781633,0.0003364628798293136,0.0002468630292779962,0.022949455805391657,0.33327587444795115
2015-06-24,0.0003154216772345399,0.0002811108288235573,0.0003021748210412837,0.00027727865583073797,0.055190524326462445,0.00029414175102387367,0.00025674558733930226,0.33015704653624856,0.34570532101155094,0.3106594635016891,0.46969119222730416,0.00035680230124037404,0.000601401618216567,0.0003294213646852658,0.00021732058846475133,0.020664782633669804,0.3658432773069672
2015-06-25,0.0002861556986206307,0.000281110535854718,0.0003187774742044831,0.00030337514913156326,0.08186063376258076,0.0002853141357737755,0.0002585515187414197,0.36552626194982496,0.34567033371459477,0.31063424048836,0.4696547840527666,0.00035052206790481093,0.0005910208013954078,0.0003211922192522692,0.00016820086788612632,0.023824955030190435,0.4019028223430605
2015-06-26,0.00028452966107282446,0.0002366411028560029,0.00025900687527415306,0.00023323991954485356,0.1013185074495671,0.0002791514679424149,0.0002559731725045992,0.2954254808342527,0.34558899664560916,0.31059514366621327,0.4695241434390938,0.0003499777195599728,0.0005665745197289624,0.0003093998904326509,0.00017247072916314879,0.02002603934804538,0.3443951786617947
2015-06-29,0.0002032360957993167,0.00018740774711357858,0.00016603067627442422,0.000132115807150657,0.09319540280402584,0.00026332853493090877,0.00024980054261792813,0.2127863529453491,0.34544772002566376,0.31053100629280844,0.46928835289115983,0.00035440419621847463,0.0005208150774126705,0.0002902267444235547,0.0002046284146796373,0.016493780682706547,0.3246641898364698
2015-06-30,0.00016096292159396234,0.00012705608194726707,0.000146106751829851,0.0001304842741856097,0.0723717751505296,0.00024300837752261415,0.00024374126384943797,0.21156391138695468,0.34533992035091604,0.31045462297270243,0.46917304079387845,0.00036225486875364173,0.0004789329697835482,0.0002747016438774093,0.0001715964463807108,0.013645098885014336,0.38519753360260567
2015-07-01,0.00022112060815901273,0.000217582659898232,0.00018761411950162865,0.00017778446957360293,0.0687942249373709,0.00022335456977752317,0.00024008971094004053,0.28077565161745255,0.34529834623092714,0.3103838464782669,0.46922583661627804,0.0003628075348438946,0.0004548676954215505,0.0002636728439077895,0.00023417969075675577,0.01637634050325016,0.41591628016750937
2015-07-02,0.00018534991600293585,0.00016199503810514475,0.0001992349470520279,0.00018104552696871596,0.025632883575792208,0.00019803765134207563,0.00023655223283103755,0.28551125653825327,0.3452742397236753,0.31032161828422067,0.4693063303886365,0.00035091163733740657,0.0004382219564315116,0.00024950509780325087,0.00017734944441012116,0.01769072550926064,0.3882394807788381
2015-07-03,0.00018534991600293585,0.00016199503810514475,0.0001992349470520279,0.00018104552696871596,0.025632883575792208,0.00019803765134207563,0.00023655223283103755,0.28551125653825327,0.3452742397236753,0.31032161828422067,0.4693063303886365,0.00035091163733740657,0.0004382219564315116,0.00024950509780325087,0.00017734944441012116,0.01769072550926064,0.3862212979877072
